wl	10000	10001	170B	170	180	189	191	214	2252	2268	233	236	2374	242	252	261	264	2678	285	2870	2875	2878	2887	2888	288	2899	3017	3019	3020	3025	3027	3029	3031	3106	3160	3165	3167	3185	3189	3201	3220	326	328	3384	3397	3399	339	340	344	345	349	3516	3541	361	363	378	380	394	395	404	405	433	436	453	481	482	486B	486	487	498	5000	519	258	277	374	486	2312	2872	
22	421	1.84206807439524	2.48679190043357	3.36177423577131	3.36177423577131	3.68413614879047	3.03941232275214	3.22361913019166	5.52620422318571	8.79587505523726	2.30258509299405	6.67749676968273	7.78273761431987	2.39468849671381	5.94066953992464	8.9340301608169	1.98022317997488	0.690775527898214	4.88148039714738	2.44074019857369	1.38155105579643	3.73018785065035	5.84856613620488	3.73018785065035	10.9142533407918	1.28944765207667	6.30908315480369	4.60517018598809	4.88148039714738	5.34199741574619	4.74332529156773	2.30258509299405	4.28280827296892	2.94730891903238	3.73018785065035	5.24989401202642	4.23675657110904	3.31572253391143	11.2826669556708	8.42746144035821	6.72354847154261	3.54598104321083	3.08546402461202	2.80915381345274	1.84206807439524	1.42760275765631	3.26967083205154	5.52620422318571	2.1644299874144	1.84206807439524	6.40118655852345	4.65122188784797	3.96044635994976	4.19070486924916	6.63144506782285	3.91439465808988	1.1973442483569	2.25653339113417	2.39468849671381	1.65786126695571	0.598672124178452	0.184206807439524	1.47365445951619	1.47365445951619	1.28944765207667	4.55911848412821	3.96044635994976	4.05254976366952	4.05254976366952	2.25653339113416	2.07232658369464	4.65122188784797	0.736827229758095	0.598672124178452	1.79601637253536	1.47365445951619	4.05254976366952	5.15779060830666	2.99336062089226
23	422	1.79601637253536	2.44074019857369	3.26967083205154	3.26967083205154	3.63808444693059	2.94730891903238	3.1315157264719	5.43410081946595	8.61166824779773	2.25653339113416	6.53934166410309	7.64458250874023	2.34863679485393	5.84856613620488	8.79587505523725	1.98022317997488	0.690775527898214	4.78937699342761	2.39468849671381	1.33549935393655	3.68413614879047	5.75646273248511	3.68413614879047	10.7300465333523	1.28944765207667	6.21697975108392	4.55911848412821	4.78937699342761	5.24989401202642	4.69727358970785	2.25653339113416	4.19070486924916	2.9012572171725	3.68413614879047	5.15779060830666	4.14465316738928	3.26967083205154	11.0984601482313	8.28930633477857	6.58539336596297	3.49992934135095	2.99336062089226	2.76310211159286	1.79601637253536	1.38155105579643	3.22361913019166	5.43410081946595	2.11837828555452	1.79601637253536	6.30908315480369	4.55911848412821	3.86834295623	4.14465316738928	6.49328996224321	3.82229125437012	1.1973442483569	2.21048168927428	2.34863679485393	1.61180956509583	0.598672124178452	0.184206807439524	1.47365445951619	1.47365445951619	1.24339595021678	4.46701508040845	3.91439465808988	4.00649806180964	4.00649806180964	2.21048168927428	2.02627488183476	4.55911848412821	0.736827229758095	0.598672124178452	1.74996467067548	1.42760275765631	4.00649806180964	5.0656872045869	2.94730891903238
24	423	1.74996467067547	2.39468849671381	3.22361913019166	3.22361913019166	3.54598104321083	2.9012572171725	3.08546402461202	5.34199741574619	8.47351314221809	2.21048168927428	6.44723826038333	7.50642740316059	2.30258509299405	5.75646273248511	8.65771994965761	1.934171478115	0.690775527898214	4.69727358970785	2.34863679485393	1.33549935393655	3.63808444693059	5.66435932876535	3.59203274507071	10.5458397259127	1.24339595021678	6.07882464550428	4.46701508040845	4.69727358970785	5.15779060830666	4.60517018598809	2.25653339113416	4.0986014655294	2.85520551531262	3.59203274507071	5.11173890644678	4.0986014655294	3.17756742833178	10.9603050426517	8.15115122919892	6.49328996224321	3.45387763949107	2.94730891903238	2.71705040973297	1.74996467067547	1.38155105579643	3.17756742833178	5.34199741574619	2.07232658369464	1.79601637253536	6.17092804922404	4.46701508040845	3.82229125437012	4.05254976366952	6.40118655852345	3.77623955251024	1.15129254649702	2.1644299874144	2.30258509299405	1.56575786323595	0.552620422318571	0.184206807439524	1.42760275765631	1.42760275765631	1.24339595021678	4.37491167668869	3.82229125437012	3.91439465808988	3.91439465808988	2.21048168927428	1.98022317997488	4.46701508040845	0.690775527898214	0.552620422318571	1.74996467067548	1.38155105579643	3.91439465808988	4.97358380086714	2.9012572171725
25	424	1.70391296881559	2.34863679485393	3.17756742833178	3.17756742833178	3.49992934135095	2.85520551531262	3.03941232275214	5.20384231016654	8.33535803663844	2.21048168927428	6.35513485666356	7.36827229758095	2.25653339113417	5.66435932876535	8.47351314221809	1.88811977625512	0.644723826038333	4.60517018598809	2.30258509299405	1.28944765207667	3.54598104321083	5.57225592504559	3.54598104321083	10.4076846203331	1.24339595021678	5.98672124178452	4.37491167668869	4.65122188784797	5.0656872045869	4.51306678226833	2.21048168927428	4.05254976366952	2.80915381345274	3.54598104321083	5.01963550272702	4.00649806180964	3.1315157264719	10.7760982352121	8.01299612361928	6.40118655852345	3.36177423577131	2.9012572171725	2.67099870787309	1.74996467067547	1.38155105579643	3.1315157264719	5.24989401202642	2.02627488183476	1.74996467067547	6.07882464550428	4.42096337854857	3.77623955251024	4.00649806180964	6.30908315480369	3.68413614879047	1.15129254649702	2.11837828555452	2.25653339113416	1.56575786323595	0.552620422318571	0.184206807439524	1.42760275765631	1.42760275765631	1.1973442483569	4.28280827296892	3.77623955251024	3.86834295623	3.86834295623	2.1644299874144	1.98022317997488	4.37491167668869	0.690775527898214	0.552620422318571	1.70391296881559	1.38155105579643	3.86834295623	4.88148039714738	2.85520551531262
26	425	1.70391296881559	2.30258509299405	3.08546402461202	3.08546402461202	3.45387763949107	2.80915381345274	2.99336062089226	5.11173890644678	8.1972029310588	2.1644299874144	6.21697975108392	7.27616889386118	2.21048168927428	5.57225592504559	8.33535803663844	1.88811977625512	0.644723826038333	4.55911848412821	2.30258509299405	1.28944765207667	3.49992934135095	5.48015252132583	3.49992934135095	10.2234778128936	1.24339595021678	5.89461783806476	4.32885997482881	4.55911848412821	4.97358380086714	4.42096337854857	2.1644299874144	3.96044635994976	2.76310211159286	3.49992934135095	4.92753209900726	3.96044635994976	3.08546402461202	10.5918914277726	7.87484101803964	6.2630314529438	3.31572253391143	2.85520551531262	2.62494700601321	1.70391296881559	1.33549935393655	3.03941232275214	5.15779060830666	2.02627488183476	1.70391296881559	5.98672124178452	4.32885997482881	3.68413614879047	3.91439465808988	6.17092804922404	3.63808444693059	1.10524084463714	2.11837828555452	2.21048168927428	1.51970616137607	0.552620422318571	0.184206807439524	1.38155105579643	1.38155105579643	1.1973442483569	4.23675657110904	3.68413614879047	3.77623955251023	3.77623955251023	2.11837828555452	1.934171478115	4.28280827296892	0.690775527898214	0.552620422318571	1.65786126695571	1.33549935393655	3.77623955251023	4.8354286952875	2.80915381345274
27	426	1.65786126695571	2.25653339113416	3.03941232275214	3.03941232275214	3.40782593763119	2.76310211159285	2.94730891903238	5.0656872045869	8.05904782547916	2.11837828555452	6.12487634736416	7.13801378828154	2.1644299874144	5.48015252132583	8.1972029310588	1.84206807439524	0.644723826038333	4.46701508040845	2.25653339113417	1.24339595021678	3.40782593763119	5.38804911760607	3.40782593763119	10.0853227073139	1.1973442483569	5.802514434345	4.23675657110904	4.46701508040845	4.88148039714738	4.37491167668869	2.11837828555452	3.91439465808988	2.71705040973297	3.40782593763119	4.8354286952875	3.86834295623	3.03941232275214	10.4076846203331	7.73668591245999	6.17092804922404	3.26967083205154	2.80915381345274	2.57889530415333	1.65786126695571	1.33549935393655	2.99336062089226	5.0656872045869	1.98022317997488	1.70391296881559	5.89461783806476	4.28280827296893	3.63808444693059	3.86834295623	6.07882464550428	3.59203274507071	1.10524084463714	2.07232658369464	2.1644299874144	1.51970616137607	0.552620422318571	0.184206807439524	1.33549935393655	1.38155105579643	1.1973442483569	4.19070486924916	3.63808444693059	3.73018785065035	3.73018785065035	2.07232658369464	1.88811977625512	4.23675657110904	0.690775527898214	0.552620422318571	1.65786126695571	1.33549935393655	3.73018785065035	4.74332529156773	2.76310211159286
28	427	1.65786126695571	2.25653339113416	2.99336062089226	2.99336062089226	3.31572253391143	2.71705040973297	2.9012572171725	4.97358380086714	7.92089271989952	2.07232658369464	6.0327729436444	6.9998586827019	2.11837828555452	5.38804911760607	8.05904782547916	1.79601637253536	0.644723826038333	4.37491167668869	2.21048168927428	1.24339595021678	3.36177423577131	5.29594571388631	3.36177423577131	9.94716760173428	1.1973442483569	5.71041103062523	4.19070486924916	4.37491167668869	4.8354286952875	4.28280827296892	2.11837828555452	3.82229125437012	2.67099870787309	3.36177423577131	4.78937699342761	3.82229125437012	2.99336062089226	10.2695295147534	7.64458250874023	6.07882464550428	3.22361913019166	2.76310211159286	2.53284360229345	1.65786126695571	1.33549935393655	2.94730891903238	4.97358380086714	1.934171478115	1.65786126695571	5.802514434345	4.19070486924916	3.54598104321083	3.82229125437012	5.98672124178452	3.49992934135095	1.10524084463714	2.02627488183476	2.1644299874144	1.47365445951619	0.552620422318571	0.184206807439524	1.33549935393655	1.33549935393655	1.15129254649702	4.0986014655294	3.54598104321083	3.68413614879047	3.68413614879047	2.02627488183476	1.84206807439524	4.14465316738928	0.690775527898214	0.552620422318571	1.61180956509583	1.28944765207667	3.68413614879047	4.65122188784797	2.71705040973297
29	428	1.61180956509583	2.21048168927428	2.94730891903238	2.94730891903238	3.26967083205154	2.67099870787309	2.85520551531262	4.88148039714738	7.82878931617976	2.02627488183476	5.94066953992464	6.90775527898214	2.11837828555452	5.29594571388631	7.9669444217594	1.79601637253536	0.598672124178452	4.32885997482881	2.1644299874144	1.1973442483569	3.31572253391143	5.24989401202642	3.31572253391143	9.80901249615463	1.1973442483569	5.61830762690547	4.0986014655294	4.32885997482881	4.74332529156773	4.23675657110904	2.07232658369464	3.77623955251024	2.62494700601321	3.31572253391143	4.69727358970785	3.73018785065035	2.94730891903238	10.0853227073139	7.50642740316059	5.98672124178452	3.1315157264719	2.71705040973297	2.48679190043357	1.61180956509583	1.28944765207667	2.9012572171725	4.88148039714738	1.934171478115	1.61180956509583	5.71041103062523	4.0986014655294	3.49992934135095	3.73018785065035	5.89461783806476	3.45387763949107	1.05918914277726	1.98022317997488	2.11837828555452	1.47365445951619	0.552620422318571	0.184206807439524	1.28944765207667	1.33549935393655	1.15129254649702	4.05254976366952	3.49992934135095	3.63808444693059	3.63808444693059	1.98022317997488	1.84206807439524	4.05254976366952	0.644723826038333	0.50656872045869	1.61180956509583	1.28944765207667	3.63808444693059	4.55911848412821	2.67099870787309
30	429	1.56575786323595	2.1644299874144	2.9012572171725	2.9012572171725	3.22361913019166	2.62494700601321	2.76310211159286	4.78937699342761	7.69063421060011	2.02627488183476	5.84856613620488	6.76960017340249	2.07232658369464	5.20384231016654	7.82878931617976	1.74996467067547	0.598672124178452	4.23675657110904	2.11837828555452	1.1973442483569	3.22361913019166	5.15779060830666	3.26967083205154	9.67085739057499	1.15129254649702	5.52620422318571	4.05254976366952	4.23675657110904	4.65122188784797	4.14465316738928	2.02627488183476	3.73018785065035	2.57889530415333	3.22361913019166	4.60517018598809	3.68413614879047	2.9012572171725	9.94716760173428	7.36827229758095	5.84856613620488	3.08546402461202	2.67099870787309	2.44074019857369	1.56575786323595	1.28944765207667	2.85520551531262	4.78937699342761	1.88811977625512	1.61180956509583	5.57225592504559	4.05254976366952	3.45387763949107	3.68413614879047	5.802514434345	3.40782593763119	1.05918914277726	1.98022317997488	2.07232658369464	1.42760275765631	0.552620422318571	0.184206807439524	1.28944765207667	1.28944765207667	1.10524084463714	3.96044635994976	3.45387763949107	3.54598104321083	3.54598104321083	1.98022317997488	1.79601637253536	4.00649806180964	0.644723826038333	0.50656872045869	1.56575786323595	1.24339595021678	3.54598104321083	4.51306678226833	2.62494700601321
31	430	1.56575786323595	2.11837828555452	2.85520551531262	2.85520551531262	3.17756742833178	2.57889530415333	2.71705040973297	4.69727358970785	7.55247910502047	1.98022317997488	5.75646273248511	6.67749676968273	2.02627488183476	5.11173890644678	7.69063421060011	1.70391296881559	0.598672124178452	4.19070486924916	2.07232658369464	1.15129254649702	3.17756742833178	5.0656872045869	3.22361913019166	9.53270228499535	1.15129254649702	5.43410081946595	3.96044635994976	4.19070486924916	4.55911848412821	4.0986014655294	1.98022317997488	3.63808444693059	2.53284360229345	3.17756742833178	4.55911848412821	3.63808444693059	2.85520551531262	9.80901249615463	7.27616889386118	5.75646273248511	3.03941232275214	2.62494700601321	2.39468849671381	1.56575786323595	1.28944765207667	2.80915381345274	4.74332529156773	1.84206807439524	1.56575786323595	5.48015252132583	3.96044635994976	3.40782593763119	3.59203274507071	5.71041103062523	3.36177423577131	1.05918914277726	1.934171478115	2.02627488183476	1.42760275765631	0.50656872045869	0.184206807439524	1.24339595021678	1.28944765207667	1.10524084463714	3.91439465808988	3.36177423577131	3.49992934135095	3.49992934135095	1.934171478115	1.74996467067547	3.91439465808988	0.644723826038333	0.50656872045869	1.56575786323595	1.24339595021678	3.49992934135095	4.42096337854857	2.57889530415333
32	431	1.51970616137607	2.11837828555452	2.80915381345274	2.80915381345274	3.08546402461202	2.53284360229345	2.71705040973297	4.65122188784797	7.46037570130071	1.934171478115	5.66435932876535	6.58539336596297	1.98022317997488	5.0656872045869	7.59853080688035	1.70391296881559	0.598672124178452	4.0986014655294	2.07232658369464	1.15129254649702	3.1315157264719	4.97358380086714	3.17756742833178	9.39454717941571	1.15129254649702	5.34199741574619	3.91439465808988	4.0986014655294	4.51306678226833	4.00649806180964	1.98022317997488	3.59203274507071	2.48679190043357	3.1315157264719	4.46701508040845	3.59203274507071	2.80915381345274	9.62480568871511	7.13801378828154	5.66435932876535	2.99336062089226	2.57889530415333	2.34863679485393	1.51970616137607	1.24339595021678	2.76310211159286	4.65122188784797	1.84206807439524	1.56575786323595	5.43410081946595	3.91439465808988	3.36177423577131	3.54598104321083	5.61830762690547	3.26967083205154	1.05918914277726	1.88811977625512	2.02627488183476	1.42760275765631	0.50656872045869	0.184206807439524	1.24339595021678	1.24339595021678	1.10524084463714	3.86834295623	3.31572253391143	3.45387763949107	3.45387763949107	1.88811977625512	1.74996467067547	3.86834295623	0.644723826038333	0.50656872045869	1.51970616137607	1.24339595021678	3.45387763949107	4.32885997482881	2.53284360229345
33	432	1.51970616137607	2.07232658369464	2.76310211159285	2.76310211159285	3.03941232275214	2.53284360229345	2.67099870787309	4.55911848412821	7.32222059572107	1.934171478115	5.57225592504559	6.44723826038333	1.98022317997488	4.97358380086714	7.46037570130071	1.65786126695571	0.552620422318571	4.05254976366952	2.02627488183476	1.15129254649702	3.08546402461202	4.92753209900726	3.1315157264719	9.25639207383606	1.10524084463714	5.24989401202642	3.86834295623	4.05254976366952	4.42096337854857	3.96044635994976	1.934171478115	3.54598104321083	2.44074019857369	3.08546402461202	4.42096337854857	3.54598104321083	2.76310211159285	9.48665058313547	7.04591038456178	5.61830762690547	2.94730891903238	2.53284360229345	2.34863679485393	1.51970616137607	1.24339595021678	2.71705040973297	4.60517018598809	1.79601637253536	1.51970616137607	5.34199741574619	3.86834295623	3.31572253391143	3.49992934135095	5.52620422318571	3.22361913019166	1.01313744091738	1.88811977625512	1.98022317997488	1.38155105579643	0.50656872045869	0.184206807439524	1.24339595021678	1.24339595021678	1.05918914277726	3.82229125437012	3.26967083205154	3.40782593763119	3.40782593763119	1.88811977625512	1.70391296881559	3.77623955251024	0.644723826038333	0.50656872045869	1.51970616137607	1.1973442483569	3.40782593763119	4.28280827296892	2.48679190043357
34	433	1.47365445951619	2.02627488183476	2.71705040973297	2.71705040973297	2.99336062089226	2.48679190043357	2.62494700601321	4.46701508040845	7.2301171920013	1.88811977625512	5.48015252132583	6.35513485666356	1.934171478115	4.88148039714738	7.36827229758095	1.65786126695571	0.552620422318571	4.00649806180964	1.98022317997488	1.10524084463714	3.03941232275214	4.8354286952875	3.08546402461202	9.1642886701163	1.10524084463714	5.20384231016654	3.82229125437012	4.00649806180964	4.37491167668869	3.91439465808988	1.934171478115	3.49992934135095	2.39468849671381	3.03941232275214	4.32885997482881	3.45387763949107	2.71705040973297	9.34849547755582	6.95380698084202	5.52620422318571	2.9012572171725	2.53284360229345	2.30258509299405	1.47365445951619	1.24339595021678	2.67099870787309	4.51306678226833	1.79601637253536	1.51970616137607	5.24989401202642	3.77623955251024	3.26967083205154	3.45387763949107	5.43410081946595	3.17756742833178	1.01313744091738	1.84206807439524	1.934171478115	1.38155105579643	0.50656872045869	0.184206807439524	1.1973442483569	1.24339595021678	1.05918914277726	3.73018785065035	3.22361913019166	3.36177423577131	3.36177423577131	1.84206807439524	1.70391296881559	3.73018785065035	0.598672124178452	0.50656872045869	1.47365445951619	1.1973442483569	3.36177423577131	4.19070486924916	2.44074019857369
